"DATE","PX_LAST"
"2014-04-28",112.81610107421875
"2014-04-29",112.83100128173828
"2014-04-30",112.9175033569336
"2014-05-01",112.92440032958984
"2014-05-02",112.92269897460938
"2014-05-05",112.91850280761719
"2014-05-06",112.84880065917969
"2014-05-07",112.90280151367188
"2014-05-08",112.94419860839844
"2014-05-09",112.96749877929688
"2014-05-12",113.04389953613281
"2014-05-13",113.04820251464844
"2014-05-14",113.00959777832031
"2014-05-15",112.90390014648438
"2014-05-16",112.93049621582031
"2014-05-19",112.92639923095703
"2014-05-20",112.8656005859375
"2014-05-21",112.91899871826172
"2014-05-22",113.00279998779297
"2014-05-23",113.03269958496094
"2014-05-27",113.08390045166016
"2014-05-28",113.07559967041016
"2014-05-29",113.10649871826172
"2014-05-30",113.10990142822266
"2014-06-02",113.11799621582031
"2014-06-03",113.127197265625
"2014-06-04",113.12870025634766
"2014-06-05",113.24030303955078
"2014-06-06",113.40249633789062
"2014-06-09",113.40709686279297
"2014-06-10",113.40139770507812
"2014-06-11",113.3363037109375
"2014-06-12",113.24600219726562
"2014-06-13",113.2666015625
"2014-06-16",113.24659729003906
"2014-06-17",113.26290130615234
"2014-06-18",113.4269027709961
"2014-06-19",113.47720336914062
"2014-06-20",113.45459747314453
"2014-06-23",113.50440216064453
"2014-06-24",113.45780181884766
"2014-06-25",113.49400329589844
"2014-06-26",113.466796875
"2014-06-27",113.4259033203125
"2014-06-30",113.37560272216797
"2014-07-01",113.49130249023438
"2014-07-02",113.47560119628906
"2014-07-03",113.56639862060547
"2014-07-07",113.52950286865234
"2014-07-08",113.44080352783203
"2014-07-09",113.47309875488281
"2014-07-10",113.44309997558594
"2014-07-11",113.42279815673828
"2014-07-14",113.4896011352539
"2014-07-15",113.46939849853516
"2014-07-16",113.49929809570312
"2014-07-17",113.32270050048828
"2014-07-18",113.4219970703125
"2014-07-21",113.38030242919922
"2014-07-22",113.42479705810547
"2014-07-23",113.4312973022461
"2014-07-24",113.42649841308594
"2014-07-25",113.38310241699219
"2014-07-28",113.38619995117188
"2014-07-29",113.35160064697266
"2014-07-30",113.35250091552734
"2014-07-31",113.1365966796875
"2014-08-01",113.01470184326172
"2014-08-04",113.17769622802734
"2014-08-05",113.08419799804688
"2014-08-06",113.07019805908203
"2014-08-07",112.97959899902344
"2014-08-08",113.13860321044922
"2014-08-11",113.23729705810547
"2014-08-12",113.2344970703125
"2014-08-13",113.37120056152344
"2014-08-14",113.44100189208984
"2014-08-15",113.42859649658203
"2014-08-18",113.57489776611328
"2014-08-19",113.56300354003906
"2014-08-20",113.54180145263672
"2014-08-21",113.61910247802734
"2014-08-22",113.53610229492188
"2014-08-25",113.6417007446289
"2014-08-26",113.64720153808594
"2014-08-27",113.64309692382812
"2014-08-28",113.61470031738281
"2014-08-29",113.61170196533203
"2014-09-02",113.6094970703125
"2014-09-03",113.61199951171875
"2014-09-04",113.60540008544922
"2014-09-05",113.65519714355469
"2014-09-08",113.62660217285156
"2014-09-09",113.48709869384766
"2014-09-10",113.53839874267578
"2014-09-11",113.50759887695312
"2014-09-12",113.45880126953125
"2014-09-15",113.38770294189453
"2014-09-16",113.46050262451172
"2014-09-17",113.53959655761719
"2014-09-18",113.62220001220703
"2014-09-19",113.6780014038086
"2014-09-22",113.55599975585938
"2014-09-23",113.46610260009766
"2014-09-24",113.52449798583984
"2014-09-25",113.39969635009766
"2014-09-26",113.27940368652344
"2014-09-29",113.14179992675781
"2014-09-30",113.27189636230469
"2014-10-01",113.26270294189453
"2014-10-02",113.3478012084961
"2014-10-03",113.5790023803711
"2014-10-06",113.42479705810547
"2014-10-07",113.31510162353516
"2014-10-08",113.46489715576172
"2014-10-09",113.31400299072266
"2014-10-10",113.21520233154297
"2014-10-14",113.14510345458984
"2014-10-15",113.1144027709961
"2014-10-16",113.11270141601562
"2014-10-17",113.30380249023438
"2014-10-20",113.37200164794922
"2014-10-21",113.55960083007812
"2014-10-22",113.45480346679688
"2014-10-23",113.57340240478516
"2014-10-24",113.62750244140625
"2014-10-27",113.63400268554688
"2014-10-28",113.66539764404297
"2014-10-29",113.60449981689453
"2014-10-30",113.60430145263672
"2014-10-31",113.71219635009766
"2014-11-03",113.70800018310547
"2014-11-04",113.6427001953125
"2014-11-05",113.65660095214844
"2014-11-06",113.66649627685547
"2014-11-07",113.63369750976562
"2014-11-10",113.69960021972656
"2014-11-12",113.70559692382812
"2014-11-13",113.6636962890625
"2014-11-14",113.64959716796875
"2014-11-17",113.6010971069336
"2014-11-18",113.5718994140625
"2014-11-19",113.5927963256836
"2014-11-20",113.63680267333984
"2014-11-21",113.76619720458984
"2014-11-24",113.90080261230469
"2014-11-25",113.93900299072266
"2014-11-26",113.96869659423828
"2014-11-28",113.92579650878906
"2014-12-01",113.84390258789062
"2014-12-02",113.87870025634766
"2014-12-03",113.91889953613281
"2014-12-04",113.90229797363281
"2014-12-05",113.86579895019531
"2014-12-08",113.75389862060547
"2014-12-09",113.74130249023438
"2014-12-10",113.56500244140625
"2014-12-11",113.52690124511719
"2014-12-12",113.33799743652344
"2014-12-15",113.23400115966797
"2014-12-16",113.152099609375
"2014-12-17",113.50309753417969
"2014-12-18",113.74949645996094
"2014-12-19",113.78990173339844
"2014-12-22",113.76930236816406
"2014-12-23",113.79609680175781
"2014-12-24",113.8041000366211
"2014-12-26",113.81800079345703
"2014-12-29",113.752197265625
"2014-12-30",113.71549987792969
"2014-12-31",113.72959899902344
"2015-01-02",113.6885986328125
"2015-01-05",113.57060241699219
"2015-01-06",113.45149993896484
"2015-01-07",113.53929901123047
"2015-01-08",113.6187973022461
"2015-01-09",113.57510375976562
"2015-01-12",113.51219940185547
"2015-01-13",113.47630310058594
"2015-01-14",113.481201171875
"2015-01-15",113.40599822998047
"2015-01-16",113.45780181884766
"2015-01-20",113.4625015258789
"2015-01-21",113.57219696044922
"2015-01-22",113.69170379638672
"2015-01-23",113.71040344238281
"2015-01-26",113.82479858398438
"2015-01-27",113.76069641113281
"2015-01-28",113.6635971069336
"2015-01-29",113.7074966430664
"2015-01-30",113.5779037475586
"2015-02-02",113.68779754638672
"2015-02-03",113.87629699707031
"2015-02-04",113.72920227050781
"2015-02-05",113.83300018310547
"2015-02-06",113.83170318603516
"2015-02-09",113.81520080566406
"2015-02-10",113.83789825439453
"2015-02-11",113.80120086669922
"2015-02-12",113.8760986328125
"2015-02-13",113.91500091552734
"2015-02-17",113.90129852294922
"2015-02-18",113.9614028930664
"2015-02-19",113.95890045166016
"2015-02-20",113.99749755859375
"2015-02-23",114.00240325927734
"2015-02-24",114.09329986572266
"2015-02-25",114.1095962524414
"2015-02-26",114.12740325927734
"2015-02-27",114.13770294189453
"2015-03-02",114.17489624023438
"2015-03-03",114.12190246582031
"2015-03-04",114.1250991821289
"2015-03-05",114.21060180664062
"2015-03-06",114.11250305175781
"2015-03-09",114.0363998413086
"2015-03-10",113.96589660644531
"2015-03-11",113.96109771728516
"2015-03-12",114.02279663085938
"2015-03-13",113.92669677734375
"2015-03-16",113.96690368652344
"2015-03-17",113.97260284423828
"2015-03-18",114.1227035522461
"2015-03-19",114.07640075683594
"2015-03-20",114.02749633789062
"2015-03-23",114.06510162353516
"2015-03-24",114.06500244140625
"2015-03-25",113.96920013427734
"2015-03-26",113.97689819335938
"2015-03-27",113.96160125732422
"2015-03-30",114.00530242919922
"2015-03-31",114.02580261230469
"2015-04-01",114.0553970336914
"2015-04-02",114.09950256347656
"2015-04-03",114.10130310058594
"2015-04-06",114.18830108642578
"2015-04-07",114.24859619140625
"2015-04-08",114.2323989868164
"2015-04-09",114.23040008544922
"2015-04-10",114.22239685058594
"2015-04-13",114.15879821777344
"2015-04-14",114.17130279541016
"2015-04-15",114.24349975585938
"2015-04-16",114.19860076904297
"2015-04-17",114.08409881591797
"2015-04-20",114.14849853515625
"2015-04-21",114.17410278320312
"2015-04-22",114.2073974609375
"2015-04-23",114.2218017578125
"2015-04-24",114.23410034179688
"2015-04-27",114.24700164794922
"2015-04-28",114.24030303955078
"2015-04-29",114.15650177001953
"2015-04-30",114.11710357666016
"2015-05-01",114.1532974243164
"2015-05-04",114.15840148925781
"2015-05-05",114.10320281982422
"2015-05-06",114.0166015625
"2015-05-07",113.99369812011719
"2015-05-08",114.15450286865234
"2015-05-11",114.05999755859375
"2015-05-12",114.04759979248047
"2015-05-13",114.0271987915039
"2015-05-14",114.12920379638672
"2015-05-15",114.20140075683594
"2015-05-18",114.16739654541016
"2015-05-19",114.14700317382812
"2015-05-20",114.11799621582031
"2015-05-21",114.16899871826172
"2015-05-22",114.15160369873047
"2015-05-26",114.14749908447266
"2015-05-27",114.21399688720703
"2015-05-28",114.1541976928711
"2015-05-29",114.15689849853516
"2015-06-01",114.18090057373047
"2015-06-02",114.16799926757812
"2015-06-03",114.09929656982422
"2015-06-04",114.05120086669922
"2015-06-05",114.00789642333984
"2015-06-08",113.9406967163086
"2015-06-09",113.96920013427734
"2015-06-10",114.05660247802734
"2015-06-11",114.08080291748047
"2015-06-12",113.9894027709961
"2015-06-15",113.8644027709961
"2015-06-16",113.92780303955078
"2015-06-17",113.87760162353516
"2015-06-18",113.96900177001953
"2015-06-19",113.97470092773438
"2015-06-22",114.14530181884766
"2015-06-23",114.14689636230469
"2015-06-24",114.04769897460938
"2015-06-25",114.0470962524414
"2015-06-26",114.0322036743164
"2015-06-29",113.7958984375
"2015-06-30",113.90889739990234
"2015-07-01",113.99120330810547
"2015-07-02",114.02020263671875
"2015-07-03",114.02490234375
"2015-07-06",113.84290313720703
"2015-07-07",113.87349700927734
"2015-07-08",113.75530242919922
"2015-07-09",113.78579711914062
"2015-07-10",113.97049713134766
"2015-07-13",114.06310272216797
"2015-07-14",114.08910369873047
"2015-07-15",114.09529876708984
"2015-07-16",114.22139739990234
"2015-07-17",114.19270324707031
"2015-07-20",114.17230224609375
"2015-07-21",114.14749908447266
"2015-07-22",114.04190063476562
"2015-07-23",113.98650360107422
"2015-07-24",113.87879943847656
"2015-07-27",113.80169677734375
"2015-07-28",113.93090057373047
"2015-07-29",113.97419738769531
"2015-07-30",113.9208984375
"2015-07-31",113.96659851074219
"2015-08-03",113.90170288085938
"2015-08-04",113.87779998779297
"2015-08-05",113.8916015625
"2015-08-06",113.7750015258789
"2015-08-07",113.73600006103516
"2015-08-10",113.81950378417969
"2015-08-11",113.73860168457031
"2015-08-12",113.7052993774414
"2015-08-13",113.67849731445312
"2015-08-14",113.69059753417969
"2015-08-17",113.69020080566406
"2015-08-18",113.62079620361328
"2015-08-19",113.55970001220703
"2015-08-20",113.48660278320312
"2015-08-21",113.37979888916016
"2015-08-24",113.11280059814453
"2015-08-25",113.16400146484375
"2015-08-26",113.39620208740234
"2015-08-27",113.595703125
"2015-08-28",113.53179931640625
"2015-08-31",113.45989990234375
"2015-09-01",113.31809997558594
"2015-09-02",113.41449737548828
"2015-09-03",113.4574966430664
"2015-09-04",113.3906021118164
"2015-09-08",113.60590362548828
"2015-09-09",113.52909851074219
"2015-09-10",113.59259796142578
"2015-09-11",113.6011962890625
"2015-09-14",113.61119842529297
"2015-09-15",113.65730285644531
"2015-09-16",113.73500061035156
"2015-09-17",113.76219940185547
"2015-09-18",113.68589782714844
"2015-09-21",113.65119934082031
"2015-09-22",113.54309844970703
"2015-09-23",113.48660278320312
"2015-09-24",113.39189910888672
"2015-09-25",113.26730346679688
"2015-09-28",113.0385971069336
"2015-09-29",113.00070190429688
"2015-09-30",113.00469970703125
"2015-10-01",112.93440246582031
"2015-10-02",113.04650115966797
"2015-10-05",113.35389709472656
"2015-10-06",113.35649871826172
"2015-10-07",113.5770034790039
"2015-10-08",113.68820190429688
"2015-10-09",113.69560241699219
"2015-10-13",113.57469940185547
"2015-10-14",113.49400329589844
"2015-10-15",113.63259887695312
"2015-10-16",113.72840118408203
"2015-10-19",113.80989837646484
"2015-10-20",113.75070190429688
"2015-10-21",113.67949676513672
"2015-10-22",113.8136978149414
"2015-10-23",113.96610260009766
"2015-10-26",113.95809936523438
"2015-10-27",113.92379760742188
"2015-10-28",113.9811019897461
"2015-10-29",113.9197998046875
"2015-10-30",113.90660095214844
"2015-11-02",114.03479766845703
"2015-11-03",114.1041030883789
"2015-11-04",113.98899841308594
"2015-11-05",113.95590209960938
"2015-11-06",113.89070129394531
"2015-11-09",113.81060028076172
"2015-11-10",113.8102035522461
"2015-11-12",113.69029998779297
"2015-11-13",113.57160186767578
"2015-11-16",113.72049713134766
"2015-11-17",113.70059967041016
"2015-11-18",113.79280090332031
"2015-11-19",113.6272964477539
"2015-11-20",113.65339660644531
"2015-11-23",113.63600158691406
"2015-11-24",113.62570190429688
"2015-11-25",113.66549682617188
"2015-11-27",113.67469787597656
"2015-11-30",113.71279907226562
"2015-12-01",113.8958969116211
"2015-12-02",113.81710052490234
"2015-12-03",113.74610137939453
"2015-12-04",113.8311996459961
"2015-12-07",113.77179718017578
"2015-12-08",113.63179779052734
"2015-12-09",113.63400268554688
"2015-12-10",113.5354995727539
"2015-12-11",113.07630157470703
"2015-12-14",113.27860260009766
"2015-12-15",113.4031982421875
"2015-12-16",113.46279907226562
"2015-12-17",113.20680236816406
"2015-12-18",113.15709686279297
"2015-12-21",113.17980194091797
"2015-12-22",113.32510375976562
"2015-12-23",113.46410369873047
"2015-12-24",113.48190307617188
"2015-12-28",113.45159912109375
"2015-12-29",113.56690216064453
"2015-12-30",113.57319641113281
"2015-12-31",113.5801010131836
"2016-01-04",113.48200225830078
"2016-01-05",113.47530364990234
"2016-01-06",113.37689971923828
"2016-01-07",113.19969940185547
"2016-01-08",113.060302734375
"2016-01-11",113.08869934082031
"2016-01-12",113.0802001953125
"2016-01-13",112.79029846191406
"2016-01-14",112.82869720458984
"2016-01-15",112.51689910888672
"2016-01-19",112.49749755859375
"2016-01-20",112.47200012207031
"2016-01-21",112.58820343017578
"2016-01-22",112.83560180664062
"2016-01-25",112.71790313720703
"2016-01-26",112.85980224609375
"2016-01-27",112.81490325927734
"2016-01-28",112.92160034179688
"2016-01-29",112.99040222167969
"2016-02-01",112.88590240478516
"2016-02-02",112.66300201416016
"2016-02-03",112.69889831542969
"2016-02-04",112.61859893798828
"2016-02-05",112.34510040283203
"2016-02-08",112.06680297851562
"2016-02-09",112.11759948730469
"2016-02-10",112.02559661865234
"2016-02-11",111.87259674072266
"2016-02-12",112.01380157470703
"2016-02-16",112.0698013305664
"2016-02-17",112.26460266113281
"2016-02-18",112.30889892578125
"2016-02-19",112.2333984375
"2016-02-22",112.45829772949219
"2016-02-23",112.408203125
"2016-02-24",112.36209869384766
"2016-02-25",112.5083999633789
"2016-02-26",112.67430114746094
"2016-02-29",112.79879760742188
"2016-03-01",113.08480072021484
"2016-03-02",113.18340301513672
"2016-03-03",113.30690002441406
"2016-03-04",113.46330261230469
"2016-03-07",113.53790283203125
"2016-03-08",113.39800262451172
"2016-03-09",113.42620086669922
"2016-03-10",113.72920227050781
"2016-03-11",114.14520263671875
"2016-03-14",114.04280090332031
"2016-03-15",113.84049987792969
"2016-03-16",114.01429748535156
"2016-03-17",114.14550018310547
"2016-03-18",114.0615005493164
"2016-03-21",113.96189880371094
"2016-03-22",113.78589630126953
"2016-03-23",113.75520324707031
"2016-03-24",113.64800262451172
"2016-03-25",113.6511001586914
"2016-03-28",113.6812973022461
"2016-03-29",113.70369720458984
"2016-03-30",113.95050048828125
"2016-03-31",113.93689727783203
"2016-04-01",114.11900329589844
"2016-04-04",114.08769989013672
"2016-04-05",113.89720153808594
"2016-04-06",114.00559997558594
"2016-04-07",113.75810241699219
"2016-04-08",113.75779724121094
"2016-04-11",113.82640075683594
"2016-04-12",113.92350006103516
"2016-04-13",113.96009826660156
"2016-04-14",113.96530151367188
"2016-04-15",113.90010070800781
"2016-04-18",114.05349731445312
"2016-04-19",114.17400360107422
"2016-04-20",114.32990264892578
"2016-04-21",114.27030181884766
"2016-04-22",114.33190155029297
"2016-04-25",114.24819946289062
"2016-04-26",114.25550079345703
"2016-04-27",114.29720306396484
"2016-04-28",114.16089630126953
"2016-04-29",114.10800170898438
"2016-05-02",114.08930206298828
"2016-05-03",113.9031982421875
"2016-05-04",113.7938003540039
"2016-05-05",113.72480010986328
"2016-05-06",113.69950103759766
"2016-05-09",113.77980041503906
"2016-05-10",113.98480224609375
"2016-05-11",113.89839935302734
"2016-05-12",113.95010375976562
"2016-05-13",113.8407974243164
"2016-05-16",113.9457015991211
"2016-05-17",113.89659881591797
"2016-05-18",113.82689666748047
"2016-05-19",113.75579833984375
"2016-05-20",113.82849884033203
"2016-05-23",113.85780334472656
"2016-05-24",114.07520294189453
"2016-05-25",114.2166976928711
"2016-05-26",114.22679901123047
"2016-05-27",114.26010131835938
"2016-05-31",114.2645034790039
"2016-06-01",114.2301025390625
"2016-06-02",114.23670196533203
"2016-06-03",114.239501953125
"2016-06-06",114.4094009399414
"2016-06-07",114.45950317382812
"2016-06-08",114.46910095214844
"2016-06-09",114.34559631347656
"2016-06-10",114.18810272216797
"2016-06-13",114.04019927978516
"2016-06-14",113.91120147705078
"2016-06-15",113.86250305175781
"2016-06-16",113.97789764404297
"2016-06-17",113.99870300292969
"2016-06-20",114.15139770507812
"2016-06-21",114.2479019165039
"2016-06-22",114.22480010986328
"2016-06-23",114.37660217285156
"2016-06-24",113.7947998046875
"2016-06-27",113.58719635009766
"2016-06-28",113.93550109863281
"2016-06-29",114.14029693603516
"2016-06-30",114.345703125
"2016-07-01",114.39730072021484
"2016-07-05",114.2760009765625
"2016-07-06",114.40470123291016
"2016-07-07",114.40809631347656
"2016-07-08",114.61900329589844
"2016-07-11",114.66729736328125
"2016-07-12",114.74320220947266
"2016-07-13",114.73159790039062
"2016-07-14",114.74009704589844
"2016-07-15",114.68389892578125
"2016-07-18",114.75789642333984
"2016-07-19",114.74669647216797
"2016-07-20",114.81900024414062
"2016-07-21",114.74690246582031
"2016-07-22",114.79029846191406
"2016-07-25",114.64929962158203
"2016-07-26",114.59480285644531
"2016-07-27",114.65399932861328
"2016-07-28",114.614501953125
"2016-07-29",114.73870086669922
"2016-08-01",114.5770034790039
"2016-08-02",114.4979019165039
"2016-08-03",114.60089874267578
"2016-08-04",114.6946029663086
"2016-08-05",114.83760070800781
"2016-08-08",114.8124008178711
"2016-08-09",114.81780242919922
"2016-08-10",114.77839660644531
"2016-08-11",114.82579803466797
"2016-08-12",114.80899810791016
"2016-08-15",114.88739776611328
"2016-08-16",114.85669708251953
"2016-08-17",114.87249755859375
"2016-08-18",114.94159698486328
"2016-08-19",114.89440155029297
"2016-08-22",114.8313980102539
"2016-08-23",114.89320373535156
"2016-08-24",114.84829711914062
"2016-08-25",114.86160278320312
"2016-08-26",114.84089660644531
"2016-08-29",114.89330291748047
"2016-08-30",114.89360046386719
"2016-08-31",114.81500244140625
"2016-09-01",114.75969696044922
"2016-09-02",114.84249877929688
"2016-09-06",114.92179870605469
"2016-09-07",114.9000015258789
"2016-09-08",114.90480041503906
"2016-09-09",114.67420196533203
"2016-09-12",114.8292007446289
"2016-09-13",114.63880157470703
"2016-09-14",114.62020111083984
"2016-09-15",114.77249908447266
"2016-09-16",114.70480346679688
"2016-09-19",114.7750015258789
"2016-09-20",114.6272964477539
"2016-09-21",114.80740356445312
"2016-09-22",114.95359802246094
"2016-09-23",114.90779876708984
"2016-09-26",114.79769897460938
"2016-09-27",114.8926010131836
"2016-09-28",115.0197982788086
"2016-09-29",114.8551025390625
"2016-09-30",115.0427017211914
"2016-10-03",115.04219818115234
"2016-10-04",115.01809692382812
"2016-10-05",115.07469940185547
"2016-10-06",115.10220336914062
"2016-10-07",115.10189819335938
"2016-10-11",115.03959655761719
"2016-10-12",115.05619812011719
"2016-10-13",115.02749633789062
"2016-10-14",115.05840301513672
"2016-10-17",115.03890228271484
"2016-10-18",115.1094970703125
"2016-10-19",115.1885986328125
"2016-10-20",115.17980194091797
"2016-10-21",115.18949890136719
"2016-10-24",115.2029037475586
"2016-10-25",115.15380096435547
"2016-10-26",115.11699676513672
"2016-10-27",115.07520294189453
"2016-10-28",114.9928970336914
"2016-10-31",114.94550323486328
"2016-11-01",114.90499877929688
"2016-11-02",114.88159942626953
"2016-11-03",114.85009765625
"2016-11-04",114.83460235595703
"2016-11-07",115.10209655761719
"2016-11-08",115.14350128173828
"2016-11-09",115.2177963256836
"2016-11-10",115.16130065917969
"2016-11-14",115.06559753417969
"2016-11-15",115.260498046875
"2016-11-16",115.19020080566406
"2016-11-17",115.2134017944336
"2016-11-18",115.11650085449219
"2016-11-21",115.19290161132812
"2016-11-22",115.29100036621094
"2016-11-23",115.29229736328125
"2016-11-25",115.34950256347656
"2016-11-28",115.32060241699219
"2016-11-29",115.3375015258789
"2016-11-30",115.38259887695312
"2016-12-01",115.34369659423828
"2016-12-02",115.38420104980469
"2016-12-05",115.44940185546875
"2016-12-06",115.58180236816406
"2016-12-07",115.67400360107422
"2016-12-08",115.63099670410156
"2016-12-09",115.73760223388672
"2016-12-12",115.68370056152344
"2016-12-13",115.70210266113281
"2016-12-14",115.62229919433594
"2016-12-15",115.64810180664062
"2016-12-16",115.6427001953125
"2016-12-19",115.7208023071289
"2016-12-20",115.79180145263672
"2016-12-21",115.81050109863281
"2016-12-22",115.81719970703125
"2016-12-23",115.79550170898438
"2016-12-27",115.81849670410156
"2016-12-28",115.75080108642578
"2016-12-29",115.74759674072266
"2016-12-30",115.7738037109375
"2017-01-03",115.90119934082031
"2017-01-04",116.03170013427734
"2017-01-05",116.01020050048828
"2017-01-06",115.9894027709961
"2017-01-09",115.94390106201172
"2017-01-10",115.9093017578125
"2017-01-11",115.92240142822266
"2017-01-12",115.90689849853516
"2017-01-13",115.94190216064453
"2017-01-17",115.92379760742188
"2017-01-18",115.96520233154297
"2017-01-19",115.95439910888672
"2017-01-20",115.9656982421875
"2017-01-23",115.9457015991211
"2017-01-24",116.01180267333984
"2017-01-25",116.10220336914062
"2017-01-26",116.09320068359375
"2017-01-27",116.08899688720703
"2017-01-30",116.01740264892578
"2017-01-31",115.99400329589844
"2017-02-01",116.02179718017578
"2017-02-02",116.0385971069336
"2017-02-03",116.13790130615234
"2017-02-06",116.0990982055664
"2017-02-07",116.06449890136719
"2017-02-08",115.99949645996094
"2017-02-09",116.11859893798828
"2017-02-10",116.13269805908203
"2017-02-13",116.2114028930664
"2017-02-14",116.23380279541016
"2017-02-15",116.23300170898438
"2017-02-16",116.19760131835938
"2017-02-17",116.20950317382812
"2017-02-21",116.28489685058594
"2017-02-22",116.28739929199219
"2017-02-23",116.30370330810547
"2017-02-24",116.29340362548828
"2017-02-27",116.3270034790039
"2017-02-28",116.32710266113281
"2017-03-01",116.44619750976562
"2017-03-02",116.43669891357422
"2017-03-03",116.46430206298828
"2017-03-06",116.43820190429688
"2017-03-07",116.34310150146484
"2017-03-08",116.2771987915039
"2017-03-09",116.24970245361328
"2017-03-10",116.23829650878906
"2017-03-13",116.23729705810547
"2017-03-14",116.19719696044922
"2017-03-15",116.33519744873047
"2017-03-16",116.4032974243164
"2017-03-17",116.44429779052734
"2017-03-20",116.33889770507812
"2017-03-21",116.26809692382812
"2017-03-22",116.29530334472656
"2017-03-23",116.35759735107422
"2017-03-24",116.39790344238281
"2017-03-27",116.38469696044922
"2017-03-28",116.42440032958984
"2017-03-29",116.40049743652344
"2017-03-30",116.4541015625
"2017-03-31",116.49400329589844
"2017-04-03",116.4822006225586
"2017-04-04",116.53209686279297
"2017-04-05",116.5426025390625
"2017-04-06",116.57669830322266
"2017-04-07",116.58110046386719
"2017-04-10",116.595703125
"2017-04-11",116.54129791259766
"2017-04-12",116.48280334472656
"2017-04-13",116.48210144042969
"2017-04-17",116.4884033203125
"2017-04-18",116.44860076904297
"2017-04-19",116.43789672851562
"2017-04-20",116.52760314941406
"2017-04-21",116.55819702148438
"2017-04-24",116.73860168457031
"2017-04-25",116.84249877929688
"2017-04-26",116.80380249023438
"2017-04-27",116.79389953613281
"2017-04-28",116.77619934082031
"2017-05-01",116.82389831542969
"2017-05-02",116.85310363769531
"2017-05-03",116.87069702148438
"2017-05-04",116.84609985351562
"2017-05-05",116.9271011352539
"2017-05-08",116.9198989868164
"2017-05-09",116.91790008544922
"2017-05-10",116.96549987792969
"2017-05-11",116.94319915771484
"2017-05-12",116.91909790039062
"2017-05-15",116.99410247802734
"2017-05-16",116.9977035522461
"2017-05-17",116.7842025756836
"2017-05-18",116.85459899902344
"2017-05-19",116.9136962890625
"2017-05-22",117.00199890136719
"2017-05-23",117.02490234375
"2017-05-24",117.02950286865234
"2017-05-25",117.02690124511719
"2017-05-26",117.02349853515625
"2017-05-30",117.03669738769531
"2017-05-31",117.08090209960938
"2017-06-01",117.15039825439453
"2017-06-02",117.19180297851562
"2017-06-05",117.19010162353516
"2017-06-06",117.16400146484375
"2017-06-07",117.14810180664062
"2017-06-08",117.15119934082031
"2017-06-09",117.181396484375
"2017-06-12",117.23079681396484
"2017-06-13",117.30719757080078
"2017-06-14",117.31060028076172
"2017-06-15",117.23619842529297
"2017-06-16",117.1688003540039
"2017-06-19",117.27310180664062
"2017-06-20",117.1864013671875
"2017-06-21",117.1178970336914
"2017-06-22",117.20390319824219
"2017-06-23",117.27169799804688
"2017-06-26",117.33509826660156
"2017-06-27",117.23100280761719
"2017-06-28",117.31430053710938
"2017-06-29",117.23650360107422
"2017-06-30",117.30139923095703
"2017-07-03",117.32630157470703
"2017-07-05",117.29080200195312
"2017-07-06",117.23249816894531
"2017-07-07",117.2760009765625
"2017-07-10",117.285400390625
"2017-07-11",117.27660369873047
"2017-07-12",117.38909912109375
"2017-07-13",117.4636001586914
"2017-07-14",117.50559997558594
"2017-07-17",117.56610107421875
"2017-07-18",117.57830047607422
"2017-07-19",117.61740112304688
"2017-07-20",117.60399627685547
"2017-07-21",117.62200164794922
"2017-07-24",117.65809631347656
"2017-07-25",117.6863021850586
"2017-07-26",117.68319702148438
"2017-07-27",117.63729858398438
"2017-07-28",117.62460327148438
"2017-07-31",117.65959930419922
"2017-08-01",117.7157974243164
"2017-08-02",117.72560119628906
"2017-08-03",117.67569732666016
"2017-08-04",117.66709899902344
"2017-08-07",117.66690063476562
"2017-08-08",117.62310028076172
"2017-08-09",117.57250213623047
"2017-08-10",117.4717025756836
"2017-08-11",117.50039672851562
"2017-08-14",117.62049865722656
"2017-08-15",117.61579895019531
"2017-08-16",117.63310241699219
"2017-08-17",117.48639678955078
"2017-08-18",117.4896011352539
"2017-08-21",117.51580047607422
"2017-08-22",117.61759948730469
"2017-08-23",117.59239959716797
"2017-08-24",117.62879943847656
"2017-08-25",117.66590118408203
"2017-08-28",117.69629669189453
"2017-08-29",117.67230224609375
"2017-08-30",117.7384033203125
"2017-08-31",117.7926025390625
"2017-09-01",117.85669708251953
"2017-09-05",117.76899719238281
"2017-09-06",117.80840301513672
"2017-09-07",117.78459930419922
"2017-09-08",117.73979949951172
"2017-09-11",117.89029693603516
"2017-09-12",117.96389770507812
"2017-09-13",117.98190307617188
"2017-09-14",117.95819854736328
"2017-09-15",117.98400115966797
"2017-09-18",118.0115966796875
"2017-09-19",118.05850219726562
"2017-09-20",117.90409851074219
"2017-09-21",117.86990356445312
"2017-09-22",117.82949829101562
"2017-09-25",117.8760986328125
"2017-09-26",117.91929626464844
"2017-09-27",118.00060272216797
"2017-09-28",118.05919647216797
"2017-09-29",118.1321029663086
"2017-10-02",118.18350219726562
"2017-10-03",118.2229995727539
"2017-10-04",118.22789764404297
"2017-10-05",118.29969787597656
"2017-10-06",118.24849700927734
"2017-10-10",118.2594985961914
"2017-10-11",118.24579620361328
"2017-10-12",118.20089721679688
"2017-10-13",118.26940155029297
"2017-10-16",118.29979705810547
"2017-10-17",118.31990051269531
"2017-10-18",118.34860229492188
"2017-10-19",118.36869812011719
"2017-10-20",118.4397964477539
