"DATE","PX_LAST"
"2023-12-20",130.6510009765625
"2023-12-27",131.14529418945312
"2023-12-26",131.07080078125
"2023-12-28",131.0998992919922
"2023-12-22",130.9416961669922
"2023-12-29",131.04400634765625
"2024-01-03",130.8240966796875
"2024-01-02",130.97959899902344
"2024-01-04",130.88909912109375
"2024-01-08",131.27330017089844
"2024-01-05",130.96629333496094
"2024-01-09",131.3415985107422
"2024-01-10",131.48399353027344
"2024-01-11",131.59280395507812
"2024-01-12",131.58590698242188
"2024-01-16",131.5583953857422
"2024-01-17",131.5218963623047
"2024-01-18",131.6531982421875
"2024-01-23",131.72869873046875
"2024-01-25",131.88609313964844
"2024-01-19",131.74440002441406
"2024-01-22",131.7628936767578
"2024-01-24",131.73330688476562
"2024-01-26",131.95680236816406
"2024-01-29",132.0637969970703
"2024-02-01",132.0352020263672
"2024-01-31",131.87570190429688
"2024-01-30",132.06640625
"2024-02-02",132.10989379882812
"2024-02-07",132.12249755859375
"2024-02-06",132.0771026611328
"2024-02-08",132.15989685058594
"2024-02-05",132.1074981689453
"2024-02-13",132.30189514160156
"2024-02-09",132.3000946044922
"2024-02-12",132.43020629882812
"2024-02-14",132.431396484375
"2024-02-15",132.6074981689453
"2024-02-16",132.56500244140625
"2024-02-20",132.66000366210938
"2024-02-22",132.9001007080078
"2024-02-21",132.6761016845703
"2024-02-23",132.8551025390625
"2024-02-26",132.82510375976562
"2024-02-28",132.80679321289062
"2024-02-27",132.9010009765625
"2024-02-29",132.90220642089844
"2024-03-05",133.0325927734375
"2024-03-01",132.9674072265625
"2024-03-04",133.07479858398438
"2024-03-06",133.14120483398438
"2024-03-07",133.22689819335938
"2024-03-08",133.2884979248047
"2024-03-11",133.3686065673828
"2024-03-14",133.47320556640625
"2024-03-12",133.50210571289062
"2024-03-13",133.5594940185547
"2024-03-15",133.43179321289062
"2024-03-18",133.58639526367188
"2024-03-19",133.69869995117188
"2024-03-20",133.57460021972656
"2024-03-21",133.658203125
"2024-03-22",133.5334014892578
"2024-03-25",133.58099365234375
"2024-03-26",133.5550994873047
"2024-03-27",133.75320434570312
"2024-03-28",133.77239990234375
"2024-04-01",133.79200744628906
"2024-04-03",133.8206024169922
"2024-04-02",133.7436981201172
"2024-04-04",133.68679809570312
"2024-04-09",134.0883026123047
"2024-04-05",133.81199645996094
"2024-04-08",134.03329467773438
"2024-04-10",133.90269470214844
"2024-04-11",133.94760131835938
"2024-04-15",133.6024932861328
"2024-04-12",133.80599975585938
"2024-04-17",133.58740234375
"2024-04-16",133.58140563964844
"2024-04-18",133.6649932861328
"2024-04-19",133.7498016357422
"2024-04-22",134.08819580078125
"2024-04-25",134.2205047607422
"2024-04-23",134.27560424804688
"2024-04-24",134.21270751953125
"2024-04-26",134.3903045654297
"2024-05-01",134.4001007080078
"2024-04-30",134.2982940673828
"2024-05-02",134.55650329589844
"2024-04-29",134.47979736328125
"2024-05-07",134.78900146484375
"2024-05-03",134.69119262695312
"2024-05-09",134.83929443359375
"2024-05-06",134.79769897460938
"2024-05-08",134.7989959716797
"2024-05-10",134.8242950439453
"2024-05-15",135.10830688476562
"2024-05-13",134.8386993408203
"2024-05-14",134.92669677734375
"2024-05-16",135.07330322265625
"2024-05-17",135.1425018310547
"2024-05-20",135.2519989013672
"2024-05-21",135.2288055419922
"2024-05-22",135.17689514160156
"2024-05-23",135.1168975830078
"2024-05-24",135.268798828125
"2024-05-28",135.28819274902344
"2024-05-30",135.2436065673828
"2024-05-29",135.21339416503906
"2024-05-31",135.35519409179688
"2024-06-03",135.46189880371094
"2024-06-04",135.36570739746094
"2024-06-06",135.4604034423828
"2024-06-05",135.48289489746094
"2024-06-07",135.51629638671875
"2024-06-10",135.58290100097656
"2024-06-11",135.5552978515625
"2024-06-12",135.7071075439453
"2024-06-13",135.56790161132812
"2024-06-14",135.33160400390625
"2024-06-18",135.5717010498047
"2024-06-17",135.4696044921875
"2024-06-21",135.54449462890625
"2024-06-20",135.52369689941406
"2024-06-25",135.57339477539062
"2024-06-24",135.62109375
"2024-06-26",135.5865020751953
"2024-06-27",135.6811981201172
"2024-06-28",135.67990112304688
"2024-07-01",135.87069702148438
"2024-07-02",136.06069946289062
"2024-07-03",136.15660095214844
"2024-07-09",136.33929443359375
"2024-07-05",136.21910095214844
"2024-07-10",136.42050170898438
"2024-07-08",136.3621063232422
"2024-07-11",136.45559692382812
"2024-07-12",136.52110290527344
"2024-07-16",136.6136016845703
"2024-07-15",136.5428009033203
"2024-07-17",136.5211944580078
"2024-07-18",136.40570068359375
"2024-07-19",136.3997039794922
"2024-07-22",136.62989807128906
"2024-07-23",136.6107940673828
"2024-07-24",136.4293975830078
"2024-07-25",136.38059997558594
"2024-07-26",136.52420043945312
"2024-07-30",136.45269775390625
"2024-07-31",136.5821075439453
"2024-07-29",136.52769470214844
"2024-08-01",136.2982940673828
"2024-08-02",135.9774932861328
"2024-08-05",135.77059936523438
"2024-08-06",135.90879821777344
"2024-08-07",135.82110595703125
"2024-08-08",136.17739868164062
"2024-08-12",136.10279846191406
"2024-08-09",136.2071990966797
"2024-08-15",136.90280151367188
"2024-08-13",136.3231964111328
"2024-08-14",136.5583038330078
"2024-08-16",137.05540466308594
"2024-08-19",137.14739990234375
"2024-08-21",137.20419311523438
"2024-08-20",137.1217041015625
"2024-08-22",137.1374969482422
"2024-08-23",137.35360717773438
"2024-08-26",137.39190673828125
"2024-08-28",137.37469482421875
"2024-08-29",137.4123992919922
"2024-08-27",137.43170166015625
"2024-08-30",137.470703125
"2024-09-03",137.26339721679688
"2024-09-04",137.30490112304688
"2024-09-05",137.3842010498047
"2024-09-06",137.15980529785156
"2024-09-09",137.4886932373047
"2024-09-11",137.5189971923828
"2024-09-12",137.65859985351562
"2024-09-10",137.37510681152344
"2024-09-13",137.77259826660156
"2024-09-16",137.88999938964844
"2024-09-17",137.90370178222656
"2024-09-18",137.9687957763672
"2024-09-19",138.1334991455078
"2024-09-20",137.82809448242188
"2024-09-26",137.8970947265625
"2024-09-27",137.8916015625
"2024-09-25",137.8134002685547
"2024-09-23",137.82249450683594
"2024-09-24",137.85519409179688
"2024-10-02",137.94850158691406
"2024-09-30",137.94320678710938
"2024-10-01",137.82249450683594
"2024-10-03",137.9091033935547
"2024-10-04",138.07650756835938
"2024-10-09",138.22509765625
"2024-10-07",138.03570556640625
"2024-10-08",138.14129638671875
"2024-10-10",138.2469024658203
"2024-10-11",138.3343048095703
"2024-10-15",138.43580627441406
"2024-10-16",138.49659729003906
"2024-10-17",138.49899291992188
"2024-10-21",138.5225067138672
"2024-10-18",138.54100036621094
"2024-10-22",138.50210571289062
"2024-10-24",138.52499389648438
"2024-10-23",138.4188995361328
"2024-10-25",138.50079345703125
"2024-10-28",138.66720581054688
"2024-10-29",138.6746063232422
"2024-11-01",138.6466064453125
"2024-10-31",138.54209899902344
"2024-10-30",138.63819885253906
"2024-11-07",139.2996063232422
"2024-11-04",138.6230010986328
"2024-11-05",138.893798828125
"2024-11-06",139.19119262695312
"2024-11-08",139.40719604492188
"2024-11-13",139.37469482421875
"2024-11-12",139.39849853515625
"2024-11-14",139.31509399414062
"2024-11-15",139.29640197753906
"2024-11-20",139.4539031982422
"2024-11-18",139.4019012451172
"2024-11-21",139.49330139160156
"2024-11-19",139.43479919433594
"2024-11-22",139.53900146484375
"2024-11-25",139.6634063720703
"2024-11-26",139.6721954345703
"2024-11-27",139.69329833984375
"2024-11-29",139.7982940673828
"2024-12-02",139.8881072998047
"2024-12-03",139.87899780273438
"2024-12-04",139.8972930908203
"2024-12-05",139.94659423828125
"2024-12-06",139.98460388183594
"2024-12-10",140.02870178222656
"2024-12-12",140.03720092773438
"2024-12-09",139.99209594726562
"2024-12-11",140.09629821777344
"2024-12-13",140.01609802246094
"2024-12-16",140.1143
"2024-12-17",140.117
"2024-12-18",139.8569
"2024-12-19",139.7636
"2024-12-20",140.0223
"2024-12-23",140.0483
"2024-12-24",140.1683
"2024-12-26",140.2565
"2024-12-27",140.1714
"2024-12-30",140.1214
"2024-12-31",140.1888
"2025-01-02",140.2789
"2025-01-03",140.365
"2025-01-08",140.3332
"2025-01-09",140.3025
"2025-01-10",140.2003
"2025-01-13",140.2344
"2025-01-14",140.3463
"2025-01-15",140.5779
"2025-01-16",140.5407
"2025-01-17",140.6034
"2025-01-21",140.8307
"2025-01-22",140.7775
"2025-01-23",140.8435
"2025-01-24",140.8275
"2025-01-27",140.8153
"2025-01-28",140.881
"2025-01-29",140.8694
"2025-01-30",140.9324
"2025-01-31",140.91
"2025-02-03",140.9154
"2025-02-04",141.0285
"2025-02-05",141.0664
"2025-02-06",141.0635
"2025-02-07",141.0234
"2025-02-10",141.1416
"2025-02-11",141.1653
"2025-02-12",141.2248
"2025-02-13",141.2961
"2025-02-14",141.3445
"2025-02-18",141.4512
"2025-02-19",141.4639
"2025-02-20",141.4642
"2025-02-21",141.3035
"2025-02-24",141.3418
"2025-02-25",141.3764
"2025-02-26",141.3966
"2025-02-27",141.2565
"2025-02-28",141.3611
"2025-03-03",141.3309
"2025-03-04",141.4043
"2025-03-05",141.4337
"2025-03-06",141.2057
"2025-03-07",141.2901
"2025-03-10",141.0284
"2025-03-11",140.971
"2025-03-12",140.9869
"2025-03-13",140.8263
"2025-03-14",141.0704
"2025-03-17",141.2439
"2025-03-18",141.2425
"2025-03-19",141.4537
"2025-03-20",141.0774
"2025-03-21",140.9406
"2025-03-24",141.3121
"2025-03-25",141.3574
"2025-03-26",141.2683
"2025-03-27",141.1485
"2025-03-28",140.967
"2025-03-31",141.0224
"2025-04-01",141.0987
"2025-04-02",141.2067
"2025-04-03",140.6329
"2025-04-04",140.0652
"2025-04-07",139.8844
"2025-04-08",139.4072
"2025-04-09",140.6407
"2025-04-10",140.1658
"2025-04-11",140.3136
"2025-04-14",140.5695
"2025-04-15",140.6646
"2025-04-16",140.4562
"2025-04-17",140.6315
"2025-04-21",140.3704
"2025-04-22",140.558
"2025-04-23",140.8797
"2025-04-24",141.1403
"2025-04-25",141.1694
"2025-04-28",141.1459
"2025-04-29",141.193
"2025-04-30",141.1661
"2025-05-01",141.1521
"2025-05-02",141.4949
"2025-05-05",141.6634
"2025-05-06",141.5902
"2025-05-07",141.6944
"2025-05-08",141.9024
"2025-05-09",141.8918
"2025-05-12",142.5372
"2025-05-13",142.6878
"2025-05-14",142.5329
"2025-05-15",142.6263
"2025-05-16",142.6935
"2025-05-19",142.7136
"2025-05-20",142.7389
"2025-05-21",142.4134
"2025-05-22",142.5076
"2025-05-23",142.3846
"2025-05-27",142.8421
"2025-05-28",142.8125
"2025-05-29",142.8261
"2025-05-30",142.8762
"2025-06-02",143.009
"2025-06-03",143.0615
"2025-06-04",143.0524
"2025-06-05",143.0301
"2025-06-06",143.2041
"2025-06-09",143.2873
"2025-06-10",143.3824
"2025-06-11",143.375
"2025-06-12",143.3492
"2025-06-13",143.1432
"2025-06-16",143.3649
"2025-06-17",143.1556
"2025-06-18",143.232
"2025-06-20",143.2827
"2025-06-23",143.4738
"2025-06-24",143.682
"2025-06-25",143.6449
"2025-06-26",143.7467
"2025-06-27",143.8101
"2025-06-30",143.9867
"2025-07-01",144.032
"2025-07-02",144.0862
"2025-07-03",144.1952
"2025-07-07",144.1317
"2025-07-08",144.0987
"2025-07-09",144.247
"2025-07-10",144.2938
"2025-07-11",144.2357
"2025-07-14",144.2588
"2025-07-15",144.1651
"2025-07-16",144.2033
"2025-07-17",144.3551
"2025-07-18",144.3503
"2025-07-21",144.4121
"2025-07-22",144.4111
"2025-07-23",144.5447
"2025-07-24",144.5603
"2025-07-25",144.5935
"2025-07-28",144.6342
"2025-07-29",144.585
"2025-07-30",144.6239
"2025-07-31",144.5815
"2025-08-01",144.3236
"2025-08-04",144.6144
"2025-08-05",144.5792
"2025-08-06",144.6495
"2025-08-07",144.6679
"2025-08-08",144.7788
"2025-08-11",144.8024
"2025-08-12",144.9627
"2025-08-13",145.0242
"2025-08-14",145.0053
"2025-08-15",145.0208
"2025-08-18",145.0776
"2025-08-19",145.0567
"2025-08-20",145.0432
"2025-08-21",144.9625
"2025-08-22",145.2507
"2025-08-25",145.2628
"2025-08-26",145.2813
"2025-08-27",145.2315
"2025-08-28",145.2856
"2025-08-29",145.2143
"2025-09-02",145.2739
"2025-09-03",145.3206
"2025-09-04",145.496
"2025-09-05",145.4694
"2025-09-08",145.5288
"2025-09-09",145.5819
"2025-09-10",145.6672
"2025-09-11",145.8174
"2025-09-12",145.8263
"2025-09-15",145.9847
"2025-09-16",145.9791
"2025-09-17",145.9418
"2025-09-18",146.0616
"2025-09-19",146.0501
"2025-09-22",145.7465
"2025-09-23",145.7232
"2025-09-24",145.6898
"2025-09-25",145.6017
"2025-09-26",145.6857
"2025-09-29",145.8318
"2025-09-30",145.8591
"2025-10-01",145.8749
"2025-10-02",145.9604
"2025-10-03",145.984
"2025-10-06",146.1043
"2025-10-07",146.0733
"2025-10-08",146.0371
"2025-10-09",146.0055
"2025-10-10",145.7112
"2025-10-14",146.0316
"2025-10-15",146.1006
"2025-10-16",145.8956
"2025-10-17",146.0206
"2025-10-20",146.2668
"2025-10-21",146.2285
"2025-10-22",146.2133
"2025-10-23",146.3331
